Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
577162.6586914063	3.285428677252374	0.06738635333579024	77.61863403079353
577171.7529296875	3.294371759220572	0.07639388764197655	77.61863403079353
577180.8471679688	3.298699056947119	0.07997704846417611	77.61863403079353
577189.94140625	3.266749175399444	0.06646946184209242	77.61863403079353
577199.0356445313	3.253839403848577	0.03542459228171888	77.61863403079353
577208.1298828125	3.258887917862883	0.0447108955766255	77.61863403079353
577217.2241210938	3.260113985552071	0.04980488951515563	77.61863403079353
577226.318359375	3.269345554035372	0.05469439508968454	77.61863403079353
577235.4125976563	3.272158297557628	0.0647171258217823	77.61863403079353
577244.5068359375	3.270211013580682	0.06187535767175899	77.61863403079353
577253.6010742188	3.281245622783378	0.06764026972360593	77.61863403079353
577262.6953125	3.287448082858096	0.07816997215933441	77.61863403079353
577271.7895507813	3.282471690472566	0.07513869531846425	77.61863403079353
577280.8837890625	3.261412174870035	0.05871762683885592	77.61863403079353
577289.9780273438	3.158855218750861	-0.00638922259773031	77.61863403079353
577299.072265625	3.079809913612594	-0.1027236945774548	77.61863403079353
577308.1665039063	3.345361750765056	0.02812479854004303	77.61863403079353
577317.2607421875	5.417704632008628	1.315456865577056	77.61863403079353
577326.3549804688	6.220346238654404	2.857282635303207	77.61863403079353
577335.44921875	5.025362971468327	1.982792213535051	77.61863403079353
577344.5434570313	3.495158373732373	0.1099121641606018	77.61863403079353
577353.6376953125	3.266604932141892	-0.5096640070499723	77.61863403079353
577362.7319335938	3.322138586299251	-0.4196893035227474	77.61863403079353
577371.826171875	3.321850099784148	-0.3159398371485929	77.61863403079353
577380.9204101563	3.210422183325551	-0.4541110344040515	77.61863403079353
577390.0146484375	3.214028264764341	-0.4271462426159569	77.61863403079353
577399.1088867188	3.226288941656225	-0.4056215057813625	77.61863403079353
577408.203125	3.238765983434437	-0.3662292732515935	77.61863403079353
577417.2973632813	3.243237524418536	-0.3269000636239394	77.61863403079353
577426.3916015625	3.252541214530613	-0.3287411005899939	77.61863403079353
577435.4858398438	3.262854607445551	-0.2621004974572707	77.61863403079353
577444.580078125	3.2695619189217	-0.2789552601880972	77.61863403079353
577453.6743164063	3.278793487405001	-0.2169314693473395	77.61863403079353
577462.7685546875	3.283409271646652	-0.2271700210479999	77.61863403079353
577471.8627929688	3.287880812630751	-0.1886816643017665	77.61863403079353
577480.95703125	3.296030556682415	-0.179377713950793	77.61863403079353
577490.0512695313	3.305911219824698	-0.1591134019537808	77.61863403079353
577499.1455078125	3.309156693119609	-0.1316701692909917	77.61863403079353
577508.2397460938	3.323797383761094	-0.1317237959293939	77.61863403079353
577517.333984375	3.348751467317518	-0.07896465769020847	77.61863403079353
577526.4282226563	3.369594618033721	-0.07133288539457972	77.61863403079353
577535.5224609375	3.394260215075042	-0.02623542124473343	77.61863403079353
577544.6166992188	3.439408354688687	-0.003590768264748688	77.61863403079353
577553.7109375	3.499557793087697	0.06212363469577569	77.61863403079353
577562.8051757813	3.567207880879388	0.1151986786573636	77.61863403079353
577571.8994140625	3.622020318748989	0.1641175932132584	77.61863403079353
577580.9936523438	3.750108331454794	0.243144199780184	77.61863403079353
577590.087890625	3.801458931143157	0.3112900121418595	77.61863403079353
577599.1821289063	3.817758419246486	0.3051225603235599	77.61863403079353
577608.2763671875	3.77845213156368	0.246398106641976	77.61863403079353
577617.3706054688	3.692843758206816	0.1678386668044059	77.61863403079353
577626.46484375	3.585959504361094	0.03116384253220987	77.61863403079353
577635.5590820313	3.496528684679113	-0.05688202461700256	77.61863403079353
577644.6533203125	3.426642826395372	-0.1392547899606731	77.61863403079353
577653.7475585938	3.343558710045661	-0.2002774727857816	77.61863403079353
577662.841796875	3.33432714156236	-0.2326529300456842	77.61863403079353
577671.9360351563	3.329422870805606	-0.2135190478895724	77.61863403079353
577681.0302734375	3.337933223001149	-0.1919470375182662	77.61863403079353
577690.1245117188	3.330071965464588	-0.1897966834635032	77.61863403079353
577699.21875	3.325672546109265	-0.1707824168508199	77.61863403079353
577708.3129882813	3.324013748647422	-0.1742714457586705	77.61863403079353
577717.4072265625	3.312474288043295	-0.1549385010580175	77.61863403079353
577726.5014648438	3.30793062543042	-0.1609757608735353	77.61863403079353
577735.595703125	3.299636638121204	-0.1473890011310295	77.61863403079353
577744.6899414063	3.29646328645507	-0.1404801632219918	77.61863403079353
577753.7841796875	3.290477191266679	-0.1353049526325067	77.61863403079353
577762.8784179688	3.282688055358894	-0.1220793123420897	77.61863403079353
577771.97265625	3.278865609033776	-0.1240545887173976	77.61863403079353
577781.0668945313	3.266388567255565	-0.1088011897076602	77.61863403079353
577790.1611328125	3.27778378460214	-0.1052960331420485	77.61863403079353
577799.2553710938	3.299131786719774	-0.06517782180926166	77.61863403079353
577808.349609375	3.279514703692759	-0.05843251677713905	77.61863403079353
577817.4438476563	3.297040259485276	-0.0568166241389944	77.61863403079353
577826.5380859375	3.338221709516252	-0.004364043770650269	77.61863403079353
577835.6323242188	3.323581018874767	0.01120909413676067	77.61863403079353
577844.7265625	3.319614329292099	-0.003193748689212986	77.61863403079353
577853.8208007813	3.355530900422442	0.02575844041069626	77.61863403079353
577862.9150390625	3.313556112474932	0.03256475644726947	77.61863403079353
577872.0092773438	3.2969681378565	-0.01252718771080087	77.61863403079353
577881.103515625	3.344135683075868	-0.003098469312966808	77.61863403079353
577890.1977539063	3.341755669326266	-0.003973455343315559	77.61863403079353
577899.2919921875	3.397000836968522	0.01932592869958814	77.61863403079353
577908.3862304688	3.254200011992456	-0.01467723743107739	77.61863403079353
577917.48046875	3.078078994521975	-0.2174406215160777	77.61863403079353
577926.5747070313	3.073968061681755	-0.2686154064958441	77.61863403079353
577935.6689453125	3.168158908862938	-0.1547025994681434	77.61863403079353
577944.7631835938	3.178688666664203	-0.0981379879692609	77.61863403079353
577953.857421875	3.198522114577546	-0.08311743162009905	77.61863403079353
577962.9516601563	3.271292838012319	-0.02529542819733725	77.61863403079353
577972.0458984375	3.363031549815124	0.07638680206858557	77.61863403079353
577981.1401367188	3.479507980288027	0.1676732236000822	77.61863403079353
577990.234375	3.660461146886486	0.3117277525388996	77.61863403079353
577999.3286132813	3.750829547742552	0.4237923444049604	77.61863403079353
578008.4228515625	3.699190461539085	0.3776251084196365	77.61863403079353
578017.5170898438	3.57009274603042	0.2344586537186102	77.61863403079353
578026.611328125	3.573915192355537	0.1532184536378093	77.61863403079353
578035.7055664063	3.535834972361919	0.1489627954318964	77.61863403079353
578044.7998046875	3.478209790970062	0.06981399566136842	77.61863403079353
578053.8940429688	3.393899606931163	-0.01494674861781431	77.61863403079353
578062.98828125	3.54643685179196	0.03327937542876116	77.61863403079353
578072.0825195313	3.408107567799994	0.05323067713740277	77.61863403079353
578081.1767578125	3.284418974449513	-0.1385881466260574	77.61863403079353
578090.2709960938	3.308435476831851	-0.1718351060814987	77.61863403079353
578099.365234375	3.897380697414958	0.2214984695045423	77.61863403079353
578108.4594726563	5.189656041819577	1.20072848477661	77.61863403079353
578117.5537109375	6.570424624732093	2.524369648222019	77.61863403079353
578126.6479492188	5.17025532367889	2.096559747085554	77.61863403079353
578135.7421875	4.309700049126154	0.3117418557120681	77.61863403079353
578144.8364257813	4.043426995685935	0.005730816214057598	77.61863403079353
578153.9306640625	3.804848647695619	-0.1075730832216104	77.61863403079353
578163.0249023438	3.393466877158508	-0.6535871335630124	77.61863403079353
578172.119140625	3.319470086034547	-0.6817935684932187	77.61863403079353
578181.2133789063	3.306848800998783	-0.7675774153506219	77.61863403079353
578190.3076171875	3.334399263191135	-0.6288972707267244	77.61863403079353
578199.4018554688	3.316008247853309	-0.6481945297263082	77.61863403079353
578208.49609375	3.141401784587119	-0.7141355430140943	77.61863403079353
578217.5903320313	3.166427989772319	-0.7425502350466817	77.61863403079353
578226.6845703125	3.247492700516308	-0.6476056306680191	77.61863403079353
578235.7788085938	3.048292761837574	-0.6122350113515768	77.61863403079353
578244.873046875	3.04389334248225	-0.8062349079340645	77.61863403079353
578253.9672851563	3.206455493742883	-0.5298993451130858	77.61863403079353
578263.0615234375	3.193257235676913	-0.4706662916460703	77.61863403079353
578272.1557617188	3.215398575711081	-0.4572366469085732	77.61863403079353
578281.25	3.211431886128412	-0.3941247018962026	77.61863403079353
578290.3442382813	3.294371759220572	-0.3509843720629587	77.61863403079353
578299.4384765625	3.303026354673667	-0.2456782572527072	77.61863403079353
578308.5327148438	3.352573913642635	-0.2414112908913699	77.61863403079353
578317.626953125	3.415463973935125	-0.1357861310160125	77.61863403079353
578326.7211914063	3.366349144738811	-0.1403707282844158	77.61863403079353
578335.8154296875	3.387336538712566	-0.1541815555675472	77.61863403079353
578344.9096679688	3.453760558815069	-0.08185621425819681	77.61863403079353
578354.00390625	3.435441665106018	-0.04667815650444146	77.61863403079353
578363.0981445313	3.491985022066238	-0.04805947010845478	77.61863403079353
578372.1923828125	3.563385434554272	0.04606369936269972	77.61863403079353
578381.2866210938	3.624544575756142	0.1033770753225337	77.61863403079353
578390.380859375	3.685847960215564	0.1428166505845485	77.61863403079353
578399.4750976563	3.711667503317297	0.1867866966138215	77.61863403079353
578408.5693359375	3.657864768250557	0.1297243809258414	77.61863403079353
578417.6635742188	3.647984105108274	0.09098978488126672	77.61863403079353
578426.7578125	3.570886083946954	0.03880542917619309	77.61863403079353
578435.8520507813	3.484700737559884	-0.05202508957301473	77.61863403079353
578444.9462890625	3.487657724339691	-0.0911949330316679	77.61863403079353
578454.0405273438	3.348102372658536	-0.1307029273123844	77.61863403079353
578463.134765625	3.409838486890613	-0.1884798394720742	77.61863403079353
578472.2290039063	3.395702647650558	-0.105711170081136	77.61863403079353
578481.3232421875	3.385461376364396	-0.1229295164681399	77.61863403079353
578490.4174804688	3.350482386408137	-0.1567049765201843	77.61863403079353
578499.51171875	3.338005344629925	-0.1304747107190928	78.54266538830298
578508.6059570313	3.332019249441534	-0.1609956093974358	78.54266538830298
578517.7001953125	3.321850099784148	-0.1183767309848066	78.54266538830298
578526.7944335938	3.32935074917683	-0.1317947275980356	78.54266538830298
578535.888671875	3.336995641827064	-0.0926468448496155	78.54266538830298
578544.9829101563	3.332740465729292	-0.08196471195622368	78.54266538830298
578554.0771484375	3.333028952244395	-0.08301365399152517	78.54266538830298
578563.1713867188	3.322427072814354	-0.05852607088296961	78.54266538830298
578572.265625	3.314637936906569	-0.07807373561752916	78.54266538830298
578581.3598632813	3.289395366835042	-0.06202691214402296	78.54266538830298
578590.4541015625	3.284491096078289	-0.08268346069445311	78.54266538830298
578599.5483398438	3.264441283278619	-0.06533585189829341	78.54266538830298
578608.642578125	3.253839403848577	-0.07556531934960284	78.54266538830298
578617.7368164063	3.282688055358894	-0.04827568231660112	78.54266538830298
578626.8310546875	3.310238517551245	0.005214099301808568	78.54266538830298
578635.9252929688	3.29509297550833	0.005495858506341363	78.54266538830298
578645.01953125	3.34889571057507	0.0389646343553904	78.54266538830298
578654.1137695313	3.339015047432786	0.0703473175542908	78.54266538830298
578663.2080078125	3.29372266456159	0.03839318146821846	78.54266538830298
578672.3022460938	3.291847502213419	0.01122162577793597	78.54266538830298
578681.396484375	3.284491096078289	0.03892186880919407	78.54266538830298
578690.4907226563	3.352285427127532	0.06407025781884264	78.54266538830298
578699.5849609375	3.29783359740181	0.09059672598450053	78.54266538830298
578708.6791992188	3.187631748632402	-0.0154392358760873	78.54266538830298
578717.7734375	3.219221022036198	-0.04617406097056757	78.54266538830298
578726.8676757813	3.313411869217381	0.08033595566855029	78.54266538830298
578735.9619140625	3.330504695237243	0.1186861585698297	78.54266538830298
578745.0561523438	3.387985633371548	0.1538501331706429	78.54266538830298
578754.150390625	3.364906712163295	0.1707586764425487	78.54266538830298
578763.2446289063	3.384595916819086	0.1548038411331354	78.54266538830298
578772.3388671875	3.376662537653749	0.1645251841929738	78.54266538830298
578781.4331054688	3.263647945362085	0.09767421320050995	78.54266538830298
578790.52734375	3.290260826380352	0.03715933563693763	78.54266538830298
578799.6215820313	3.330144087093364	0.1194578733932214	78.54266538830298
578808.7158203125	3.376590416024973	0.1534223474408019	78.54266538830298
578817.8100585938	3.295165097137105	0.1199740913154803	78.54266538830298
578826.904296875	3.285717163767477	0.07212863733107236	78.54266538830298
578835.9985351563	3.328485289631521	0.09541361835644899	78.54266538830298
578845.0927734375	3.341395061182387	0.1517251299721796	78.54266538830298
578854.1870117188	3.262638242559224	0.07878926642027444	78.54266538830298
578863.28125	3.168303152120489	0.002762050174729112	78.54266538830298
578872.3754882813	3.18474688348137	-0.02986793783513233	78.54266538830298
578881.4697265625	3.528117958082909	0.1996484539933656	78.54266538830298
578890.5639648438	4.434398345279496	0.8804784468336052	78.54266538830298
578899.658203125	5.730135527865354	1.978898328957593	78.54266538830298
578908.7524414063	5.965756889075863	2.55358362376436	78.54266538830298
578917.8466796875	4.445144467967089	1.388358652854026	78.54266538830298
578926.9409179688	3.61704392636346	-0.1010868258892519	78.54266538830298
