Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
291004.39453125	-1.320114293112075	-0.03594358349826754	54.07855649686434
291013.4887695313	-1.317013063074716	-0.02771773954603896	54.07855649686434
291022.5830078125	-1.323359766406985	-0.02535511425776381	54.07855649686434
291031.6772460938	-1.319970049854523	-0.01812520961784563	54.07855649686434
291040.771484375	-1.325018563868828	-0.01511503074024808	54.07855649686434
291049.8657226563	-1.334899227011112	-0.01447984926405486	54.07855649686434
291058.9599609375	-1.346655052501566	-0.02326576551792979	54.07855649686434
291068.0541992188	-1.353073877462611	-0.02107106679450828	54.07855649686434
291077.1484375	-1.356752080530176	-0.01984000462873906	54.07855649686434
291086.2426757813	-1.358122391476916	-0.01332062183567065	54.07855649686434
291095.3369140625	-1.353506607235266	-0.003892389274004933	54.07855649686434
291104.4311523438	-1.350189012311579	0.00658704971865076	54.07855649686434
291113.525390625	-1.337423484018264	0.02197112232727535	54.07855649686434
291122.6196289063	-1.337062875874385	0.03227511594725831	54.07855649686434
291131.7138671875	-1.334105889094578	0.03784137910879655	54.07855649686434
291140.8081054688	-1.351992053030974	0.03191966512301012	54.07855649686434
291149.90234375	-1.350982350228113	0.02802717763549851	54.07855649686434
291158.9965820313	-1.358627242878347	0.03118436753911636	54.07855649686434
291168.0908203125	-1.356896323787728	0.03391446091002733	54.07855649686434
291177.1850585938	-1.348962944622391	0.04253429541281861	54.07855649686434
291186.279296875	-1.350549620455458	0.05329620142875451	54.07855649686434
291195.3735351563	-1.344635646895843	0.05391125394053219	54.07855649686434
291204.4677734375	-1.339298646366435	0.06631642678210922	54.07855649686434
291213.5620117188	-1.336053173071524	0.07214649668168342	54.07855649686434
291222.65625	-1.334538618867233	0.07385333207857833	54.07855649686434
291231.7504882813	-1.32429734758107	0.08447976202041056	54.07855649686434
291240.8447265625	-1.266239436416559	0.1188065386185603	54.07855649686434
291249.9389648438	-1.12452043587213	0.2289215334819582	54.07855649686434
291259.033203125	-1.300641453342611	0.1954900046805823	54.07855649686434
291268.1274414063	-2.275797996020078	-0.4739855629033852	54.07855649686434
291277.2216796875	-2.795001601576996	-1.263305050968228	54.07855649686434
291286.3159179688	-2.882485137282031	-1.275040467919277	54.07855649686434
291295.41015625	-2.969175335070531	-1.1747828096419	54.07855649686434
291304.5043945313	-2.680616698338592	-1.008579541019708	54.07855649686434
291313.5986328125	-2.028853539091771	-0.3007664471678467	54.07855649686434
291322.6928710938	-1.552201694512569	0.2941322847940625	54.07855649686434
291331.787109375	-1.215826417902281	0.6406892063323706	54.07855649686434
291340.8813476563	-1.174356481356202	0.7667615902553742	54.07855649686434
291349.9755859375	-1.138512031854633	0.7141312658548238	54.07855649686434
291359.0698242188	-1.119471921857825	0.7194019402335974	54.07855649686434
291368.1640625	-1.098051798111415	0.7003596633864349	54.07855649686434
291377.2583007813	-1.074035295729076	0.6765722068348283	54.07855649686434
291386.3525390625	-1.057952172512075	0.6671932312883599	54.07855649686434
291395.4467773438	-1.00681793771004	0.652889801575514	54.07855649686434
291404.541015625	-0.9765268536242073	0.6614968986346254	54.07855649686434
291413.6352539063	-0.949048513060631	0.640736117800675	54.07855649686434
291422.7294921875	-0.9284217272307548	0.6158592175560939	54.07855649686434
291431.8237304688	-0.9051985627649501	0.6008886648086853	54.07855649686434
291440.91796875	-0.8926493993579626	0.5646358399136428	54.07855649686434
291450.0122070313	-0.8820475199279213	0.5389449730781473	54.07855649686434
291459.1064453125	-0.8563722200837398	0.5077259435853102	54.07855649686434
291468.2006835938	-0.8308411634971099	0.4971897886304356	54.07855649686434
291477.294921875	-0.8171380540297096	0.4698585264461744	54.07855649686434
291486.3891601563	-0.7939870111926808	0.441196474574653	54.07855649686434
291495.4833984375	-0.7743699281656657	0.4259777385519459	54.07855649686434
291504.5776367188	-0.7650662380535886	0.3900197680372857	54.07855649686434
291513.671875	-0.753598899078238	0.3616399923627248	54.07855649686434
291522.7661132813	-0.7564837642292696	0.3212271365118528	54.07855649686434
291531.8603515625	-0.7937706463063534	0.2612091955237041	54.07855649686434
291540.9545898438	-0.8317787446711952	0.1810931334630359	54.07855649686434
291550.048828125	-0.8687050186044001	0.1184919692527606	54.07855649686434
291559.1430664063	-0.9225798752999158	0.04808880033625626	54.07855649686434
291568.2373046875	-0.9821523406687189	-0.03294342378541779	54.07855649686434
291577.3315429688	-1.038623576000163	-0.1005291426732373	54.07855649686434
291586.42578125	-1.092426311066903	-0.1647731573740056	54.07855649686434
291595.5200195313	-1.165341277759228	-0.2282865144274798	54.07855649686434
291604.6142578125	-1.181135914461126	-0.2725221233648293	54.07855649686434
291613.7084960938	-1.196786307905472	-0.2688873906702453	54.07855649686434
291622.802734375	-1.214456106955541	-0.2825523123860684	54.07855649686434
291631.8969726563	-1.21344640415268	-0.2860847043952736	54.07855649686434
291640.9912109375	-1.217413093735349	-0.2703402203550458	54.07855649686434
291650.0854492188	-1.214744593470644	-0.2715743110718688	54.07855649686434
291659.1796875	-1.214167620440438	-0.2408283848378107	54.07855649686434
291668.2739257813	-1.205801511502446	-0.2141664198164893	54.07855649686434
291677.3681640625	-1.203277254495293	-0.2084718423617787	54.07855649686434
291686.4624023438	-1.201041484003244	-0.199573355216167	54.07855649686434
291695.556640625	-1.202700281465087	-0.1937284858348018	54.07855649686434
291704.6508789063	-1.206306362903877	-0.1917706097027896	54.07855649686434
291713.7451171875	-1.204863930328361	-0.1868128582412058	54.07855649686434
291722.8393554688	-1.214095498811662	-0.1837417909787609	54.07855649686434
291731.93359375	-1.224553134984152	-0.1902955392584256	54.07855649686434
291741.0278320313	-1.238400487709104	-0.1941503023761881	54.07855649686434
291750.1220703125	-1.241645961004014	-0.1946948464824258	54.07855649686434
291759.2163085938	-1.251598745775073	-0.1912419087803311	54.07855649686434
291768.310546875	-1.253834516267123	-0.1892414526579297	54.07855649686434
291777.4047851563	-1.254844219069984	-0.181261517090018	54.07855649686434
291786.4990234375	-1.26364305778063	-0.1759973064701423	54.07855649686434
291795.5932617188	-1.267826112249626	-0.1770226934377452	54.07855649686434
291804.6875	-1.273812207438017	-0.1692140081252774	54.07855649686434
291813.7817382813	-1.271143707173313	-0.1631169112884789	54.07855649686434
291822.8759765625	-1.274605545354551	-0.1526088748152806	54.07855649686434
291831.9702148438	-1.27547100489986	-0.1467080154625795	54.07855649686434
291841.064453125	-1.283548627322749	-0.1433905732555313	54.07855649686434
291850.1586914063	-1.282106194747233	-0.1364345131480183	54.07855649686434
291859.2529296875	-1.285351668042144	-0.1291159594804176	54.07855649686434
291868.3471679688	-1.28917411436726	-0.1227495634702155	54.07855649686434
291877.44140625	-1.293645655351359	-0.1207377515601466	54.07855649686434
291886.5356445313	-1.298477804479338	-0.1142191631916455	54.07855649686434
291895.6298828125	-1.304175413152625	-0.1125210488650235	54.07855649686434
291904.7241210938	-1.309079683909379	-0.1079890466963164	54.07855649686434
291913.818359375	-1.304247534781401	-0.09845079148227816	54.07855649686434
291922.9125976563	-1.309007562280603	-0.0892756366265883	54.07855649686434
291932.0068359375	-1.306266940387123	-0.08300167721202317	54.07855649686434
291941.1010742188	-1.313839711408581	-0.07768219005407451	54.07855649686434
291950.1953125	-1.320114293112075	-0.07651046019518223	54.07855649686434
291959.2895507813	-1.330211321140685	-0.07862055254713127	54.07855649686434
291968.3837890625	-1.334178010723354	-0.07423102792504469	54.07855649686434
291977.4780273438	-1.338072578677247	-0.0709823426082864	54.07855649686434
291986.572265625	-1.350261133940355	-0.06862378563202551	54.07855649686434
291995.6665039063	-1.351126593485665	-0.06875520176357634	54.07855649686434
292004.7607421875	-1.351270836743216	-0.0567685746187564	54.07855649686434
292013.8549804688	-1.352352661174853	-0.04903216551396304	54.07855649686434
292022.94921875	-1.357329053560383	-0.04614349323056706	54.07855649686434
292032.0434570313	-1.351847809773423	-0.03520751623105407	54.07855649686434
292041.1376953125	-1.352713269318732	-0.02652705460424207	54.07855649686434
292050.2319335938	-1.35069386371301	-0.01794218583975699	54.07855649686434
292059.326171875	-1.345645349698705	-0.009518268374024119	54.07855649686434
292068.4204101563	-1.342255633146242	0.003206182547046828	54.07855649686434
292077.5146484375	-1.349900525796476	0.003308507556606033	54.07855649686434
292086.6088867188	-1.351559323258319	0.003323940529333803	54.07855649686434
292095.703125	-1.35343448560649	0.008684520896914396	54.07855649686434
292104.7973632813	-1.354588431666903	0.01143593373530771	54.07855649686434
292113.8916015625	-1.34932355276627	0.01929482080098429	54.07855649686434
292122.9858398438	-1.346943539016669	0.02793660944679892	54.07855649686434
292132.080078125	-1.333673159321923	0.03935457083862554	54.07855649686434
292141.1743164063	-1.334394375609681	0.04897610018926488	54.07855649686434
292150.2685546875	-1.32566765852781	0.05312610616865551	54.07855649686434
292159.3627929688	-1.333312551178044	0.05545998365466001	54.07855649686434
292168.45703125	-1.354516310038127	0.0408331928547204	54.07855649686434
292177.5512695313	-1.361944837802033	0.02578548687084545	54.07855649686434
292186.6455078125	-1.370383068368801	0.02854838604765565	54.07855649686434
292195.7397460938	-1.361439986400603	0.02983047232092961	54.07855649686434
292204.833984375	-1.356607837272625	0.04409213776639699	54.07855649686434
292213.9282226563	-1.351270836743216	0.05070246514150104	54.07855649686434
292223.0224609375	-1.342544119661346	0.05716253539660077	54.07855649686434
292232.1166992188	-1.331148902314771	0.07271150898167125	54.07855649686434
292241.2109375	-1.331725875344977	0.07343583463219683	54.07855649686434
292250.3051757813	-1.327326455989654	0.07619175574224865	54.07855649686434
292259.3994140625	-1.318455495650232	0.0812883431886119	54.07855649686434
292268.4936523438	-1.161446709805335	0.1697281528777415	54.07855649686434
292277.587890625	-0.9741468398746062	0.3553326632580796	54.07855649686434
292286.6821289063	-1.029824737289517	0.3800579189602752	54.07855649686434
292295.7763671875	-1.924565663881977	-0.2015481891052379	54.07855649686434
292304.8706054688	-2.726702419126323	-1.136319023554884	54.07855649686434
292313.96484375	-2.88695667826613	-1.405675615021526	54.07855649686434
292323.0590820313	-2.943139427082471	-1.240833890119707	54.07855649686434
292332.1533203125	-2.213412787129019	-0.8181802025093082	54.07855649686434
292341.2475585938	-1.664711435402803	0.05440302079127489	54.07855649686434
292350.341796875	-1.334827105382336	0.3986088101524357	54.07855649686434
292359.4360351563	-1.205513024987343	0.5276788609574257	54.07855649686434
292368.5302734375	-1.143127816096284	0.6404679400083988	54.07855649686434
292377.6245117188	-1.110745204775954	0.560961393483373	54.07855649686434
292386.71875	-1.095599662733038	0.6247149024274492	54.07855649686434
292395.8129882813	-1.063794024442914	0.5517370271667553	54.07855649686434
292404.9072265625	-1.053264266641649	0.5746752074287198	54.07855649686434
292414.0014648438	-1.038695697628939	0.5358347537356973	54.07855649686434
292423.095703125	-1.028526547971552	0.5019640725644994	54.07855649686434
292432.1899414063	-1.011866451724345	0.5075369081752545	54.07855649686434
292441.2841796875	-0.9926099768412087	0.4527732619098791	54.07855649686434
292450.3784179688	-0.9709013665796956	0.4784172783835967	54.07855649686434
292459.47265625	-0.9515727700677836	0.4247060946568202	54.07855649686434
292468.5668945313	-0.9028906706441249	0.4554863339993651	54.07855649686434
292477.6611328125	-0.8855814797379351	0.4375474636964053	54.07855649686434
292486.7553710938	-0.8606273961815115	0.4184741945528849	54.07855649686434
292495.849609375	-0.8367551370567248	0.4063379360963874	54.07855649686434
292504.9438476563	-0.818724729862777	0.3800701306138899	54.07855649686434
292514.0380859375	-0.7916791190718555	0.3712774100248505	54.07855649686434
292523.1323242188	-0.7697541439240151	0.3441932276235596	54.07855649686434
292532.2265625	-0.7335490862785681	0.3456964359353534	54.07855649686434
292541.3208007813	-0.7397515463532861	0.3055922099951673	54.07855649686434
292550.4150390625	-0.7491273580941389	0.2623711557934834	54.07855649686434
292559.5092773438	-0.7735765902491321	0.1987571815291517	54.07855649686434
292568.603515625	-0.801487660585363	0.1461378174782808	54.07855649686434
292577.6977539063	-0.8383418128897922	0.07803621291286247	54.07855649686434
292586.7919921875	-0.8883942232601909	0.01160181405101097	54.07855649686434
292595.8862304688	-1.002274275097165	-0.09299158356860793	54.07855649686434
292604.98046875	-1.055788523648801	-0.1980582464353596	54.07855649686434
292614.0747070313	-1.099205744171828	-0.2272215991359447	54.07855649686434
292623.1689453125	-1.140170829316477	-0.2755320291615976	54.07855649686434
292632.2631835938	-1.166927953592295	-0.3031344656823974	54.07855649686434
292641.357421875	-1.194045686011992	-0.3191451729450806	54.07855649686434
292650.4516601563	-1.210056687600218	-0.3351746050782534	54.07855649686434
292659.5458984375	-1.216908242333918	-0.3320255049422167	54.07855649686434
292668.6401367188	-1.211715485062061	-0.3221694795421916	54.07855649686434
292677.734375	-1.208109403623272	-0.3064332741071752	54.07855649686434
292686.8286132813	-1.204286957298155	-0.2941543670030635	54.07855649686434
292695.9228515625	-1.199310564912625	-0.2817968382372988	54.07855649686434
292705.0170898438	-1.199094200026298	-0.2699327583653509	54.07855649686434
292714.111328125	-1.193757199496889	-0.2609472934131221	54.07855649686434
292723.2055664063	-1.197651767450782	-0.2511225487479865	54.07855649686434
292732.2998046875	-1.210994268774303	-0.2542608149396527	54.07855649686434
292741.3940429688	-1.221307661689241	-0.2592844525410333	54.07855649686434
292750.48828125	-1.235731987444399	-0.2591866955678412	54.07855649686434
292759.5825195313	-1.252103597176504	-0.266765217288377	54.07855649686434
292768.6767578125	-1.258666665395101	-0.2648168772875583	54.07855649686434
292777.7709960938	-1.269701274597797	-0.2601096356694828	54.07855649686434
292786.865234375	-1.281889829860905	-0.2605231799734481	54.07855649686434
292795.9594726563	-1.285351668042144	-0.2545821911009003	54.07855649686434
292805.0537109375	-1.307276643189984	-0.2525012223173642	54.07855649686434
292814.1479492188	-1.311603940916531	-0.2548480975466217	54.07855649686434
